discretized,GPT4o Mini,55,0.03832692628042229,0.006952042362150232,0.007234761314503221,0.004407808591143703,0.00021744777830828843,-0.004492133865682035,-0.009322070900644214,-0.014091191034270256,-0.01872326988777001,-0.023191604834128465,-0.027492040504298987,-0.03163003196964026,-0.03945549272258442,-0.04674350668792476,-0.05356023683921923,-0.06301623882792001,-0.07167192493500818,-0.07963602265334252,-0.089326848898372,-0.10017387912079723,-0.10984303615563273,-0.12175862911356727,-0.13213411991639035,-0.1424772156838192,-0.15255992424785658,-0.1631097525484625,-0.17361004801996072,-0.1830724980847248,-0.19259384132329493,-0.2012971955925038,-0.20947037612913333,-0.21720214273380756,-0.2240588841558312,-0.23026288600056533,-0.23606907686360745,-0.24135544228917383,-0.24608919579499633,-0.25041025024848873,-0.25431239443845044,-0.2578220985119517,-0.2608702629596502,-0.2635013819908897,-0.2657039009105656,-0.2674731634008928,-0.2688189088492079,-0.26977921300456165,-0.2703750071202936,-0.27064553542454417,-0.2706193978814758,-0.2703163645910789,-0.2697426838009025,-0.2688803317442179,-0.26770172088383637,-0.26616651321866425,-0.26422867447536025,-0.26184687751073266,-0.25897103909806996,-0.2555450652547714,-0.2514698737555041,-0.2465611381698628
our_method,GPT4o Mini,55,0.0031817956750977306,0.028699654017628265,0.05676310947515677,0.07434941535902997,0.08284850300594648,0.09355788173489832,0.09682596726857876,0.09671059815768068,0.09524152748544934,0.09554327818669678,0.09587821043000816,0.09424700380759193,0.09046317663351533,0.08757868031284183,0.08608609351058255,0.08458818582687688,0.08136515967646019,0.07763572702649318,0.07276914112956118,0.0666181854373844,0.05901533992088703,0.0494970011097704,0.04034729329939857,0.029562291005992614,0.018386955716535147,0.0029767532828554044,-0.013893994008963517,-0.025261123096133264,-0.026846369796186598,-0.028375472447285,-0.02984399865684062,-0.031232811947431438,-0.03244885236800921,-0.03353698148200768,-0.03456016766589898,-0.035520993675932755,-0.03643120726613902,-0.03732370737475954,-0.03819198062180651,-0.03902689523599767,-0.039790580561251065,-0.040471164502450696,-0.04104519886618596,-0.04149568281401661,-0.04181702486885064,-0.042018908157236745,-0.04211426262768991,-0.04212302440270321,-0.04206118073061049,-0.04193344920472508,-0.04173083776758435,-0.041424376882176706,-0.04097233939829015,-0.04032272278448379,-0.03941942443207469,-0.03820890608357619,-0.03663258914549927,-0.034622959347793025,-0.032072233941425,-0.028787811829848464
regression,GPT4o Mini,55,0.019545060524807752,0.02878166976777606,0.016810167337863932,0.007048205019242082,0.00018135124011808834,-0.004375016264852621,-0.007205893874051766,-0.008757849316529565,-0.009354183817296524,-0.009227063553152781,-0.008544181070279322,-0.007427990712543353,-0.004235379068774803,-0.0001384376355994532,0.004573702911875199,0.012419136913139062,0.020886634473574583,0.029762782915060904,0.04201135214276347,0.05772658354800375,0.07368421742542419,0.09618215518465001,0.11867235001816545,0.1442092907642919,0.17260747891864747,0.2067398014659284,0.2461918800156816,0.2875879942764179,0.3255563090685447,0.3073379716190934,0.2897680485596549,0.2725880435407614,0.2567584155925302,0.24183131591514895,0.22723019965533042,0.21330501105463118,0.20022637306031787,0.18767029539514601,0.17567599223611596,0.16415710900593616,0.15333376593680614,0.14304230125863893,0.13330710138847157,0.12415557859765336,0.11560289447921923,0.10752558589820305,0.09996783816432442,0.09283094621012977,0.08616075872384166,0.07985189593788056,0.07396692376522829,0.06847250760920087,0.06341839160244289,0.058837681627712524,0.054766935467138955,0.051254535581445215,0.048340299329519554,0.04608645924480448,0.04458774899736839,0.04402515723270439
discretized,GPT4o Mini,60,0.03734650550234048,0.0006518570566342169,-0.0019293354549464042,-0.005961605822448257,-0.010550658846008532,-0.015266173751358969,-0.019913126802286102,-0.02441205722510742,-0.02873801829226935,-0.03289027620559887,-0.03687773937248573,-0.04071224910926491,-0.04796894212788283,-0.05474176786223556,-0.061093061212268485,-0.06993117175772395,-0.07804849786837997,-0.08553831126162598,-0.0946762367011274,-0.10493166499723161,-0.11409395153826829,-0.12540666731876338,-0.13527286937726202,-0.14511931693387625,-0.15472540963203074,-0.16478106685291616,-0.17479019606522594,-0.183806727008467,-0.19287174409200503,-0.2011465726866486,-0.20890243603463554,-0.21622096222676046,-0.22269156491519915,-0.2285264202330416,-0.23396698008205574,-0.23890091199897223,-0.2433008042319691,-0.24729897708820758,-0.25089043828482716,-0.2540992969152345,-0.2568619309029744,-0.2592182056684985,-0.26115689364453265,-0.26267394420262846,-0.2637796830361818,-0.26450914634554223,-0.2648851989411364,-0.2649450152600843,-0.2647192601660071,-0.264224940975347,-0.2634701025402525,-0.2624350586991756,-0.2610926362281911,-0.25940209585045726,-0.2573169700700866,-0.2547959121439468,-0.25178840510773315,-0.24823830613926934,-0.24404624467450142,-0.23902763887985334
our_method,GPT4o Mini,60,0.0034267873572182963,0.028820026307811886,0.05700385405552401,0.07471053222958082,0.08332999216668091,0.09415974318581638,0.0975482010096804,0.09755320418896601,0.09620450580691825,0.09662662879834932,0.09708193333184428,0.09557109899961158,0.09202801640590225,0.08938426466559601,0.08813242244370395,0.08699563163054908,0.08413372235068317,0.08076540657126702,0.07638030983506955,0.07083121559381078,0.06383023152823142,0.05515449874840017,0.046847396969313615,0.037025372997376516,0.026933388319571483,0.012847281077911554,-0.002458626441520506,-0.019701044817926783,-0.029971622122209385,-0.031549755433283755,-0.03305842995132302,-0.034479046401910685,-0.03571717078096215,-0.036819103783914064,-0.037848538496244144,-0.03880804191654241,-0.03971003638929127,-0.04058785045649427,-0.04143546758674188,-0.042244021308873614,-0.04297665559771113,-0.04362156523588423,-0.04415578534956044,-0.04456288099314909,-0.04483787628867553,-0.04499030557991546,-0.04503391725903616,-0.044988559650780746,-0.044871150607529886,-0.04468601625525226,-0.04442505129930352,-0.04405910355250198,-0.04354690204100964,-0.042836613330494044,-0.04187225663339078,-0.040600564973748976,-0.03896303729508399,-0.036892393097954446,-0.03428095901221295,-0.030936239311220137
regression,GPT4o Mini,60,0.017888913396847696,0.028751988919251473,0.015939176685256004,0.00540159070391355,-0.0021879126849291275,-0.00742519067196426,-0.01090314257010866,-0.013073994649685755,-0.014265242594406535,-0.01471226233561379,-0.014585269514528931,-0.014008746741111855,-0.011853170907080157,-0.008745048494517516,-0.004980987119194313,0.0015067179895186245,0.008681571602032034,0.016319926704354393,0.026990374139708007,0.040830524556967895,0.05500369839605168,0.07512943620509838,0.09536979957294134,0.11845988423029985,0.14423822980195722,0.17532804026927473,0.21137235443228908,0.24928746768930954,0.294062519862197,0.3073379716190934,0.2897680485596549,0.2725880435407614,0.2567584155925302,0.24183131591514895,0.22723019965533042,0.21330501105463118,0.20022637306031787,0.18767029539514601,0.17567599223611596,0.16415710900593616,0.15333376593680614,0.14304230125863893,0.13330710138847157,0.12415557859765336,0.11560289447921923,0.10752558589820305,0.09996783816432442,0.09283094621012977,0.08616075872384166,0.07985189593788056,0.07396692376522829,0.06847250760920087,0.06341839160244289,0.058837681627712524,0.054766935467138955,0.051254535581445215,0.048340299329519554,0.04608645924480448,0.04458774899736839,0.04402515723270439
discretized,GPT4o Mini,65,0.04146809876223973,-0.007163392835332252,-0.013413272361867581,-0.019198162862754498,-0.02464042826343521,-0.029778307014421856,-0.034635848416891074,-0.039237935902575405,-0.04361051249679199,-0.04777840771576275,-0.05176383564066822,-0.05558585115762066,-0.06280085985916128,-0.06952163990674748,-0.0758172271689182,-0.08457104962074785,-0.09260669122121534,-0.10001886629405371,-0.1090600805078426,-0.11920503910187785,-0.12826713961617153,-0.1394541620642048,-0.149208665907533,-0.15894126756721427,-0.1684334415413009,-0.17836601288707898,-0.18824759320253004,-0.19714361699653515,-0.20608043127614173,-0.2142301136485827,-0.2218594035205088,-0.2290477193682725,-0.23539196242821148,-0.24110147556014228,-0.24641318005185642,-0.2512181262096924,-0.25549114865505895,-0.25936192987316364,-0.2628260818067718,-0.265906850121854,-0.268543138104521,-0.2707729932997044,-0.2725854748705894,-0.2739769994873862,-0.2749584178550998,-0.275563370644211,-0.27581593048549347,-0.27575228671077134,-0.2754045169500975,-0.2747881379944055,-0.2739125278404857,-0.2727571085647401,-0.2712951843938195,-0.2694859403477783,-0.26728278190938326,-0.2646445569237079,-0.2615205992109956,-0.25785494285470967,-0.25354818296084447,-0.24841572057640593
our_method,GPT4o Mini,65,0.0032856610271864532,0.029026867090324066,0.05741753562054837,0.07533105457711733,0.08415735529672969,0.0951939470983772,0.09878924570475353,0.09900108966655125,0.09785923206701574,0.09848819584095891,0.09915034115696603,0.09784634760724548,0.09471694657856072,0.09248687640327868,0.09164871574641104,0.09113244728079262,0.08889106034846328,0.08614326691658375,0.082585533310435,0.07807064298173705,0.07210386282871872,0.06487601552647249,0.05801679922497138,0.04984950151313172,0.041619083877936336,0.029808225243910247,0.017191247897136552,0.002844600475900849,-0.014115854552512075,-0.02033487900954134,-0.021677647875118944,-0.022964113137787345,-0.024105786109693272,-0.0251431572885904,-0.02613669783238315,-0.027089326049117513,-0.02801106416156951,-0.028933329379994155,-0.02984823833476924,-0.030745810043068533,-0.03158552298970907,-0.032355133377080514,-0.03302984130912068,-0.03359108086933016,-0.03403156405492047,-0.034361256310386556,-0.03459088695568002,-0.03474054324010878,-0.03482372078762708,-0.03484609847875464,-0.03479631321022836,-0.03464582665302118,-0.034351675242109025,-0.033861376692607914,-0.03311847730375117,-0.032068698922565364,-0.030653235509066512,-0.028803937978291283,-0.026412718567375038,-0.023286684337919805
regression,GPT4o Mini,65,0.016276903770640734,0.020045321850158226,0.004712301847045117,-0.007586761027846334,-0.016569924982070133,-0.022976191022069603,-0.027469059747064956,-0.03054143059745812,-0.03254663206387168,-0.03373759340632748,-0.0342970654864046,-0.0343588310933875,-0.03336221438307552,-0.031288104958629104,-0.028459967881799886,-0.02323171223451337,-0.017179988482175557,-0.010557296231562263,-0.001108052185941455,0.011374093130762264,0.024335991070305485,0.04295693394378408,0.06186653497385608,0.08360175181379614,0.10802297223436019,0.13764301526409217,0.1721597353123615,0.2086277050467248,0.2518605111968252,0.298804689963977,0.2897680485596549,0.2725880435407614,0.2567584155925302,0.24183131591514895,0.22723019965533042,0.21330501105463118,0.20022637306031787,0.18767029539514601,0.17567599223611596,0.16415710900593616,0.15333376593680614,0.14304230125863893,0.13330710138847157,0.12415557859765336,0.11560289447921923,0.10752558589820305,0.09996783816432442,0.09283094621012977,0.08616075872384166,0.07985189593788056,0.07396692376522829,0.06847250760920087,0.06341839160244289,0.058837681627712524,0.054766935467138955,0.051254535581445215,0.048340299329519554,0.04608645924480448,0.04458774899736839,0.04402515723270439
discretized,GPT4o Mini,70,0.04088906287376129,-0.012405635095754722,-0.020992404978086923,-0.02770088953884081,-0.03338626043941145,-0.03844683095899126,-0.04308329170672667,-0.047406697952990906,-0.051484480499382757,-0.05536088799212774,-0.059066686620671494,-0.06262417710986073,-0.0693570900209931,-0.07565312302577304,-0.0815725087613755,-0.08983558117851559,-0.09745009858585307,-0.10449533558811458,-0.11311282021073837,-0.12280846773850462,-0.13148848461003615,-0.1422240422631066,-0.15159939481054374,-0.16096400580161274,-0.17010450324832072,-0.17967383365465173,-0.18919567012478933,-0.19776612183757547,-0.20637071627146564,-0.2142092449725781,-0.22153625170737246,-0.22842592014475105,-0.2344916957184695,-0.2399355180022381,-0.2449845564203218,-0.24953677831611898,-0.2535708101382178,-0.25721084662412796,-0.26045333377751956,-0.2633198007249524,-0.2657530177912045,-0.2677877065727835,-0.269413133489132,-0.27062611937832104,-0.27143790375858334,-0.27187995756294003,-0.2719776987867547,-0.27176583998122505,-0.2712778927943559,-0.27052741671198677,-0.26952503351221824,-0.26824898575257505,-0.26667285282000885,-0.2647555252120187,-0.2624500933271734,-0.2597153780523481,-0.2565003996064986,-0.2527491455177292,-0.24836199915961832,-0.2431541734134035
our_method,GPT4o Mini,70,0.003551481800102631,0.029072441787252323,0.05750868501440491,0.07546777866790214,0.08433965408444272,0.09542182058301851,0.09906269388632308,0.09932011254504908,0.09822382964244186,0.09889836811331332,0.09960608812624866,0.0983476692734564,0.0953094176386281,0.09317049685720263,0.0924234855941915,0.092043941219358,0.08993927837781346,0.08732820903671862,0.08395277421828301,0.07966575737422643,0.07392685070584937,0.06701802628210096,0.06047783285909769,0.052675132722684204,0.04485488735984322,0.033545350392027884,0.021520844105321846,0.007812242441081807,-0.008373442739550652,-0.025995361714239995,-0.02825064883275108,-0.029600325514474668,-0.03078482874343136,-0.031847608930668625,-0.03285054745037552,-0.0337966497438581,-0.03469744699228605,-0.035585209743085544,-0.03645314367611807,-0.03729182914149676,-0.03806297045332052,-0.03875443852183036,-0.039342478620146726,-0.03980974381017777,-0.04015026531928034,-0.04037368067173963,-0.040492473585939215,-0.04052653896647196,-0.04049135483304278,-0.040391761699831275,-0.04021827695848934,-0.039941969835737834,-0.03952083772957826,-0.038902749821711935,-0.038031504039905406,-0.03685338705285113,-0.035309749663628764,-0.03333292614184924,-0.030815050496219243,-0.027563442697665974
regression,GPT4o Mini,70,0.01575391844425588,0.011322266145531168,-0.006130007716370248,-0.019804144300249266,-0.02981196802616093,-0.03703359571803236,-0.04220098994232538,-0.04584594607317308,-0.04834619597655107,-0.0499710685919707,-0.05091490780872826,-0.05132001672463743,-0.05091141068144012,-0.049322303359473296,-0.0468999120603118,-0.04216604460747403,-0.03650334546259548,-0.03018863914463188,-0.021052263119503423,-0.008840831997184884,0.003951865077478356,0.02246330100527516,0.04137500222608803,0.06321450615471169,0.08785100239777932,0.11783930417409694,0.15290099563254456,0.19005273841445203,0.23421304664678566,0.2822838197321399,0.2897680485596549,0.2725880435407614,0.2567584155925302,0.24183131591514895,0.22723019965533042,0.21330501105463118,0.20022637306031787,0.18767029539514601,0.17567599223611596,0.16415710900593616,0.15333376593680614,0.14304230125863893,0.13330710138847157,0.12415557859765336,0.11560289447921923,0.10752558589820305,0.09996783816432442,0.09283094621012977,0.08616075872384166,0.07985189593788056,0.07396692376522829,0.06847250760920087,0.06341839160244289,0.058837681627712524,0.054766935467138955,0.051254535581445215,0.048340299329519554,0.04608645924480448,0.04458774899736839,0.04402515723270439
discretized,GPT4o Mini,75,0.05692851070039561,-0.01825779446372762,-0.03077566060116317,-0.04030012601355021,-0.04812521824381738,-0.05489379911400438,-0.06094704139484966,-0.06647983785967604,-0.07161194652832364,-0.07642191265105985,-0.0809641141345413,-0.08527786722753766,-0.09333103952902888,-0.1007472691543903,-0.10763390786279287,-0.11712995819238664,-0.12577983396457637,-0.13371167034662274,-0.14333606186550157,-0.15408043815472616,-0.16363730392931553,-0.17539137621133827,-0.18560733538273777,-0.19577469350682086,-0.20566995763516338,-0.21600570855174328,-0.226272819943368,-0.2355053390826387,-0.24477266186947066,-0.2532193887337516,-0.26112489346215895,-0.26857328624328913,-0.2751476968986072,-0.2810648563870989,-0.2865694392582716,-0.2915473472013693,-0.2959715623462532,-0.29997589492972276,-0.30355579949580447,-0.3067356905576779,-0.3094531911739451,-0.3117482857718553,-0.31361031952828855,-0.3150360676470133,-0.31603692159655317,-0.3166472405803128,-0.31689148571309567,-0.31680623612419434,-0.31642431591872644,-0.3157612908993138,-0.3148274677625117,-0.31360230574284464,-0.3120597724105244,-0.31015942880066816,-0.30785496490387376,-0.30510577121526994,-0.30186140739176814,-0.2980664469505411,-0.2936218077034157,-0.28834321165048726
